Date,Day,Time,Cur.,Imp.,Event,Actual,Forecast,Previous
2018-01-05,Friday,21:30,USD,Medium,Private Nonfarm Payrolls  (Dec),146K,185K,239K
2018-01-05,Friday,21:30,CAD,Medium,Trade Balance  (Nov),-2.54B,-1.20B,-1.55B
2018-01-05,Friday,21:30,USD,Medium,Trade Balance  (Nov),-50.50B,-49.50B,-48.90B
2018-01-05,Friday,21:30,USD,Medium,U6 Unemployment Rate  (Dec),8.1%,,8.0%
2018-01-05,Friday,21:30,USD,High,Unemployment Rate  (Dec),4.1%,4.1%,4.1%
2018-01-05,Friday,21:30,CAD,Medium,Unemployment Rate  (Dec),5.7%,6.0%,5.9%
2018-01-05,Friday,22:30,TRY,Low,Treasury Cash Balance,,,5.650B
2018-01-05,Friday,23:00,USD,Medium,Factory Orders (MoM)  (Nov),1.3%,1.1%,0.4%
2018-01-05,Friday,23:00,USD,Low,Factory orders ex transportation (MoM)  (Nov),0.8%,,1.2%
2018-01-05,Friday,23:00,USD,Low,ISM Non-Manufacturing Business Activity  (Dec),57.3,61.0,61.4
2018-01-05,Friday,23:00,USD,Medium,ISM Non-Manufacturing Employment  (Dec),56.3,,55.3
2018-01-05,Friday,23:00,USD,Low,ISM Non-Manufacturing New Orders  (Dec),54.3,,58.7
2018-01-05,Friday,23:00,USD,High,ISM Non-Manufacturing PMI  (Dec),55.9,57.8,57.4
2018-01-05,Friday,23:00,USD,High,ISM Non-Manufacturing Prices  (Dec),60.8,,60.7
2018-01-05,Friday,23:00,CAD,Medium,Ivey PMI  (Dec),60.4,62.2,63.0
2018-01-05,Friday,23:00,CAD,Low,Ivey PMI n.s.a  (Dec),49.3,,62.4
2018-01-05,Friday,23:15,USD,Medium,FOMC Member Harker Speaks,,,
2018-01-05,Friday,23:29,UAH,Low,Foreign Reserves (USD)  (Dec),18.81B,,18.90B
2018-01-05,Friday,,,Holiday,Sweden - Twelfth Night - Early close at 13:00,,,
2018-01-06,Saturday,All Day,,Holiday,Iraq - Army Day,,,
2018-01-06,Saturday,All Day,,Holiday,Lebanon - Armenian Christmas Day,,,
2018-01-06,Saturday,01:30,USD,Medium,FOMC Member Mester Speaks,,,
2018-01-06,Saturday,02:00,USD,Medium,U.S. Baker Hughes Oil Rig Count,742,,747
2018-01-06,Saturday,02:00,USD,Medium,U.S. Baker Hughes Total Rig Count,924.0,,929.0
2018-01-06,Saturday,03:30,GBP,Medium,BoE MPC Member Haldane Speaks,,,
2018-01-06,Saturday,04:30,AUD,Medium,CFTC AUD speculative net positions,-20.0K,,-13.6K
2018-01-06,Saturday,04:30,CAD,Low,CFTC CAD speculative net positions,14.7K,,17.3K
2018-01-06,Saturday,04:30,CHF,Low,CFTC CHF speculative net positions,-16.2K,,-13.9K
2018-01-06,Saturday,04:30,USD,Low,CFTC Copper speculative net positions,63.9K,,53.3K
2018-01-06,Saturday,04:30,USD,Medium,CFTC Crude Oil speculative net positions,624.2K,,632.2K
2018-01-06,Saturday,04:30,EUR,Medium,CFTC EUR speculative net positions,127.9K,,92.1K
2018-01-06,Saturday,04:30,GBP,Medium,CFTC GBP speculative net positions,16.2K,,12.7K
2018-01-06,Saturday,04:30,USD,Medium,CFTC Gold speculative net positions,163.3K,,135.9K
2018-01-06,Saturday,04:30,JPY,Medium,CFTC JPY speculative net positions,-121.8K,,-116.1K
2018-01-06,Saturday,04:30,MXN,Low,CFTC MXN speculative net positions,35.1K,,36.4K
2018-01-06,Saturday,04:30,NZD,Low,CFTC NZD speculative net positions,-17.0K,,-17.6K
2018-01-06,Saturday,04:30,RUB,Medium,CFTC RUB speculative positions,25.8K,,23.5K
2018-01-06,Saturday,04:30,USD,Medium,CFTC S&P 500 speculative net positions,172.6K,,104.7K
2018-01-06,Saturday,04:30,USD,Low,CFTC Silver speculative net positions,22.8K,,4.6K
2018-01-06,Saturday,07:00,KRW,Low,Current Account  (Nov),,,5.01B
2018-01-06,Saturday,08:00,COP,Low,CPI (MoM)  (Dec),0.38%,0.28%,0.18%
2018-01-06,Saturday,08:00,COP,Low,CPI (YoY)  (Dec),4.09%,3.98%,4.12%
2018-01-06,Saturday,23:15,USD,Medium,FOMC Member Mester Speaks,,,
2018-01-07,Sunday,All Day,,Holiday,Egypt - Christmas,,,
2018-01-07,Sunday,All Day,,Holiday,Palestinian Territory - Christmas,,,
2018-01-07,Sunday,16:00,CNY,Low,FX Reserves (USD),3.139T,,3.119T
2018-01-07,Sunday,20:10,ILS,Low,FX Reserve - USD  (Dec),113.010B,,112.079B
2018-01-07,Sunday,21:00,USD,Medium,FOMC Member Williams Speaks,,,
2018-01-08,Monday,All Day,,Holiday,Colombia - Epiphany Day,,,
2018-01-08,Monday,All Day,,Holiday,Japan - Coming of Age (Adults') Day,,,
2018-01-08,Monday,All Day,,Holiday,Montenegro - New Year,,,
2018-01-08,Monday,All Day,,Holiday,Russia - Orthodox Christmas,,,
2018-01-08,Monday,All Day,,Holiday,Ukraine - Orthodox Christmas,,,
2018-01-08,Monday,06:30,AUD,Low,AIG Construction Index  (Dec),52.8,,57.5
2018-01-08,Monday,13:00,IDR,Low,FX Reserves (USD)  (Dec),130.20B,,126.00B
2018-01-08,Monday,14:00,EUR,Low,Estonian CPI (MoM)  (Dec),-0.30%,,0.50%
2018-01-08,Monday,14:00,EUR,Low,Estonian CPI (YoY)  (Dec),3.40%,,4.20%
2018-01-08,Monday,14:00,ZAR,Low,Foreign Reserves (USD)  (Dec),50.72B,48.84B,50.30B
2018-01-08,Monday,14:00,ZAR,Low,Net FX Reserves  (USD)  (Dec),42.927B,42.700B,42.689B
2018-01-08,Monday,14:30,AUD,Medium,AUD/USD Index,39.6%,,44.5%
2018-01-08,Monday,14:30,EUR,Medium,EUR/USD Index,60.2%,,54.6%
2018-01-08,Monday,14:30,GBP,Medium,GBP/USD Index,45.2%,,43.4%
2018-01-08,Monday,14:30,USD,Medium,Gold Index,67.8%,,69.0%
2018-01-08,Monday,14:30,NZD,Medium,NZD/USD Index,46.8%,,48.0%
2018-01-08,Monday,14:30,CAD,Medium,USD/CAD Index,52.6%,,59.8%
2018-01-08,Monday,14:30,CHF,Medium,USD/CHF Index,62.0%,,63.1%
2018-01-08,Monday,14:30,JPY,Medium,USD/JPY Index,64.2%,,63.6%
2018-01-08,Monday,15:00,EUR,Low,Finnish Trade Balance  (Nov),-0.24B,,-0.12B
2018-01-08,Monday,15:00,EUR,Medium,German Factory Orders (MoM)  (Nov),-0.4%,0.1%,0.7%
2018-01-08,Monday,15:00,TRY,Low,Industrial Production (YoY)  (Nov),7.0%,,7.3%
2018-01-08,Monday,15:00,NOK,Low,Manufacturing Production (MoM)  (Nov),0.3%,0.5%,0.7%
2018-01-08,Monday,15:30,THB,Low,Foreign Reserves (USD),202.6B,,202.6B
2018-01-08,Monday,16:00,EUR,Low,Austrian Trade Balance  (Oct),-392.4M,,-267.1M
2018-01-08,Monday,16:00,CZK,Low,Construction Output (YoY)  (Nov),1.9%,,5.9%
2018-01-08,Monday,16:00,TWD,Low,Exports (YoY)  (Dec),14.8%,9.5%,14.0%
2018-01-08,Monday,16:00,TWD,Low,Imports (YoY)  (Dec),12.20%,9.25%,9.00%
2018-01-08,Monday,16:00,HUF,Low,Industrial Output (YoY)  (Nov),3.4%,6.8%,7.6%
2018-01-08,Monday,16:00,CZK,Low,Industrial Production (YoY)  (Nov),8.5%,5.9%,10.5%
2018-01-08,Monday,16:00,HUF,Low,Retail Sales (YoY)  (Nov),6.4%,,6.3%
2018-01-08,Monday,16:00,TWD,Low,Trade Balance  (Dec),6.13B,5.56B,5.96B
2018-01-08,Monday,16:00,CZK,Low,Trade Balance NRA  (Nov),11.7B,5.8B,9.7B
2018-01-08,Monday,16:15,CHF,Medium,CPI (MoM)  (Dec),0.0%,-0.1%,-0.1%
2018-01-08,Monday,16:15,CHF,Low,CPI (YoY)  (Dec),0.8%,0.8%,0.8%
2018-01-08,Monday,16:30,GBP,Medium,Halifax House Price Index (MoM)  (Dec),-0.6%,0.2%,0.3%
2018-01-08,Monday,16:30,GBP,Medium,Halifax House Price Index (YoY)  (Dec),2.7%,3.3%,3.9%
2018-01-08,Monday,17:00,CZK,Low,FX Reserves (EUR)  (Dec),123.390B,,122.920B
2018-01-08,Monday,17:00,SGD,Low,Foreign Reserves USD (MoM)  (Dec),279.9B,,279.6B
2018-01-08,Monday,17:30,EUR,Low,Sentix Investor Confidence  (Jan),32.9,31.5,31.1
2018-01-08,Monday,18:00,HUF,Low,Budget Balance  (Dec),-334.9B,,-220.8B
2018-01-08,Monday,18:00,EUR,Low,Business Climate  (Dec),1.66,1.51,1.49
2018-01-08,Monday,18:00,EUR,Low,Business and Consumer Survey  (Dec),116.0,114.8,114.6
2018-01-08,Monday,18:00,EUR,Low,Consumer Confidence  (Dec),0.5,0.5,0.5
2018-01-08,Monday,18:00,EUR,Low,Consumer Inflation Expectation  (Dec),13.6,,16.0
2018-01-08,Monday,18:00,EUR,Low,Industrial Sentiment  (Dec),9.1,8.4,8.1
2018-01-08,Monday,18:00,EUR,Low,Retail Sales (MoM)  (Nov),1.5%,1.4%,-1.1%
2018-01-08,Monday,18:00,EUR,Low,Retail Sales (YoY)  (Nov),2.8%,2.2%,0.2%
2018-01-08,Monday,18:00,EUR,Low,Selling Price Expectations  (Dec),13.4,,11.1
2018-01-08,Monday,18:00,EUR,Low,Services Sentiment  (Dec),18.4,16.5,16.4
2018-01-08,Monday,18:48,ILS,Low,Budget Balance  (Dec),"-2,150M",,"-2,093M"
2018-01-08,Monday,19:00,CLP,Low,CPI (MoM)  (Dec),0.1%,0.2%,0.1%
2018-01-08,Monday,19:00,CLP,Low,Core CPI (MoM)  (Dec),0.1%,,-0.1%
2018-01-08,Monday,19:00,PHP,Low,Interest Rate Decision,3.00%,3.00%,3.00%
2018-01-08,Monday,19:30,CLP,Low,Copper Exports (USD)  (Dec),"3,865M",,"3,262M"
2018-01-08,Monday,19:30,CLP,Low,Exports (USD),"6,752M",,"6,016M"
2018-01-08,Monday,19:30,CLP,Low,Imports (USD),"5,695M",,"5,504M"
2018-01-08,Monday,19:30,CLP,Low,Trade Balance,1.06B,,0.51B
2018-01-08,Monday,21:16,KWD,Low,Bank Lending (YoY)  (Nov),3.60%,,4.20%
2018-01-08,Monday,21:16,KWD,Low,M2 Money Supply (YoY)  (Nov),2.90%,,1.90%
2018-01-08,Monday,22:00,EUR,Low,French 12-Month BTF Auction,-0.557%,,-0.598%
2018-01-08,Monday,22:00,EUR,Low,French 3-Month BTF Auction,-0.571%,,-0.615%
2018-01-08,Monday,22:00,EUR,Low,French 6-Month BTF Auction,-0.560%,,-0.616%
2018-01-08,Monday,22:30,TRY,Low,Treasury Cash Balance  (Dec),-21.120B,,5.650B
2018-01-08,Monday,23:00,USD,Low,CB Employment Trends Index  (Dec),107.10,,106.40
2018-01-08,Monday,23:15,SGD,Low,S&P Global Manufacturing PMI,52.8,,
2018-01-08,Monday,23:30,CAD,Medium,BoC Business Outlook Survey,,,
2018-01-08,Monday,Tentative,RON,Low,Interest Rate Decision,2.00%,1.75%,1.75%
2018-01-09,Tuesday,All Day,,Holiday,Bosnia-Herzegovina - Republic Day,,,
2018-01-09,Tuesday,00:30,USD,Low,3-Month Bill Auction,1.430%,,1.435%
2018-01-09,Tuesday,00:30,USD,Low,6-Month Bill Auction,1.575%,,1.575%
2018-01-09,Tuesday,01:40,USD,Medium,FOMC Member Bostic Speaks,,,
2018-01-09,Tuesday,02:35,USD,Medium,FOMC Member Williams Speaks,,,
2018-01-09,Tuesday,04:00,USD,Medium,Consumer Credit  (Nov),27.95B,19.00B,20.53B
2018-01-09,Tuesday,05:00,USD,Medium,FOMC Member Rosengren Speaks,,,
2018-01-09,Tuesday,08:00,JPY,Low,Average Cash Earnings (YoY),0.9%,0.6%,0.2%
2018-01-09,Tuesday,08:00,JPY,Low,Overtime Pay (YoY)  (Nov),2.60%,0.60%,0.20%
2018-01-09,Tuesday,08:01,GBP,Medium,BRC Retail Sales Monitor (YoY)  (Dec),0.6%,0.3%,0.6%
2018-01-09,Tuesday,08:01,EUR,Low,Irish Consumer Confidence  (Dec),103.2,104.0,103.6
2018-01-09,Tuesday,08:30,AUD,Low,ANZ Job Advertisements (MoM),-2.3%,,1.1%
2018-01-09,Tuesday,08:30,AUD,Medium,Building Approvals (MoM)  (Nov),11.7%,-1.3%,-0.1%
2018-01-09,Tuesday,08:30,AUD,Low,Private House Approvals  (Nov),-2.0%,,1.1%
2018-01-09,Tuesday,13:00,JPY,Low,Household Confidence  (Dec),44.7,45.1,44.9
2018-01-09,Tuesday,13:30,EUR,Low,Dutch CPI (YoY)  (Dec),1.3%,,1.5%
2018-01-09,Tuesday,13:30,EUR,Low,Dutch Manufacturing Production (MoM)  (Nov),1.1%,,-0.6%
2018-01-09,Tuesday,13:56,MUR,Low,CPI (YoY)  (Dec),4.20%,,3.60%
2018-01-09,Tuesday,14:45,CHF,Low,Unemployment Rate n.s.a.  (Dec),3.3%,3.1%,3.1%
2018-01-09,Tuesday,14:45,CHF,Low,Unemployment Rate s.a.  (Dec),3.0%,3.0%,3.1%
2018-01-09,Tuesday,15:00,EUR,Low,German Exports (MoM)  (Nov),4.1%,1.2%,-0.3%
2018-01-09,Tuesday,15:00,EUR,Low,German Imports (MoM)  (Nov),2.3%,0.8%,1.8%
2018-01-09,Tuesday,15:00,EUR,Medium,German Industrial Production (MoM)  (Nov),3.4%,1.9%,-1.2%
2018-01-09,Tuesday,15:00,EUR,Medium,German Trade Balance  (Nov),22.3B,20.9B,19.9B
2018-01-09,Tuesday,15:00,DKK,Low,Trade Balance  (Nov),7.5B,,6.6B
2018-01-09,Tuesday,15:00,RON,Low,Trade Balance (EUR)  (Nov),-1.123M,,-1.325M
2018-01-09,Tuesday,15:45,EUR,Low,French Current Account  (Nov),-3.30B,,-2.60B
2018-01-09,Tuesday,15:45,EUR,Low,French Exports  (Nov),39.3B,,40.0B
2018-01-09,Tuesday,15:45,EUR,Low,French Imports  (Nov),45.0B,,45.3B
2018-01-09,Tuesday,15:45,EUR,Low,French Trade Balance  (Nov),-5.7B,-4.7B,-5.3B
2018-01-09,Tuesday,15:50,UAH,Low,Foreign Reserves (USD)  (Jan),18.81B,,18.90B
2018-01-09,Tuesday,16:00,EUR,Low,Slovak Trade Balance  (Nov),535.5M,255.1M,499.4M
2018-01-09,Tuesday,16:00,HUF,Low,Trade Balance (EUR) (MoM)  (Nov),718.0M,675.0M,495.0M
2018-01-09,Tuesday,16:00,CZK,Low,Unemployment Rate  (Dec),3.8%,3.7%,3.5%
2018-01-09,Tuesday,16:15,CHF,Low,Retail Sales (YoY)  (Nov),-0.2%,-2.5%,-2.6%
2018-01-09,Tuesday,17:00,EUR,Low,Italian Monthly Unemployment Rate  (Nov),11.0%,11.0%,11.1%
2018-01-09,Tuesday,17:00,EUR,Low,Lithuania CPI (MoM)  (Dec),0.0%,,0.3%
2018-01-09,Tuesday,17:00,EUR,Low,Lithuania CPI (YoY)  (Dec),3.9%,,4.4%
2018-01-09,Tuesday,17:00,EUR,Low,Lithuania Trade Balance  (Nov),-0.18B,,-0.17B
2018-01-09,Tuesday,18:00,EUR,Low,Greek Industrial Production (YoY)  (Nov),0.8%,,0.7%
2018-01-09,Tuesday,18:00,BRL,Low,IGP-DI Inflation Index (MoM)  (Dec),0.74%,0.81%,0.80%
2018-01-09,Tuesday,18:00,EUR,Medium,Unemployment Rate  (Nov),8.7%,8.7%,8.8%
2018-01-09,Tuesday,18:45,GBP,Low,10-Year Treasury Gilt Auction,1.288%,,1.340%
2018-01-09,Tuesday,19:00,EUR,Low,Latvian Trade Balance  (Nov),-100.8M,,-166.5M
2018-01-09,Tuesday,19:00,USD,Low,NFIB Small Business Optimism  (Dec),104.9,108.4,107.5
2018-01-09,Tuesday,19:00,EUR,Low,Portuguese Trade Balance  (Nov),-3.55B,,-4.06B
2018-01-09,Tuesday,19:00,BRL,Medium,Retail Sales (MoM)  (Nov),0.7%,0.2%,-0.7%
2018-01-09,Tuesday,19:00,BRL,Medium,Retail Sales (YoY)  (Nov),5.9%,3.4%,2.6%
2018-01-09,Tuesday,19:40,IDR,Low,Retail Sales (YoY)  (Nov),2.5%,,2.2%
2018-01-09,Tuesday,21:00,ZAR,Low,Total Vehicle Sales  (Dec),40.64K,,49.75K
2018-01-09,Tuesday,21:00,ZAR,Low,Total Vehicle Sales (YoY)  (Dec),-2.40%,,7.20%
2018-01-09,Tuesday,21:15,CAD,Medium,Housing Starts  (Dec),217.0K,212.5K,251.7K
2018-01-09,Tuesday,21:55,USD,Low,Redbook (MoM),0.1%,,0.3%
2018-01-09,Tuesday,21:55,USD,Low,Redbook (YoY),3.4%,,5.0%
2018-01-09,Tuesday,22:00,MXN,Medium,CPI (MoM)  (Dec),0.59%,0.58%,1.03%
2018-01-09,Tuesday,22:00,MXN,Medium,CPI (YoY)  (Dec),6.77%,6.75%,6.63%
2018-01-09,Tuesday,22:00,MXN,Low,Core CPI (MoM)  (Dec),0.42%,0.47%,0.34%
2018-01-09,Tuesday,23:00,USD,Medium,FOMC Member Kashkari Speaks,,,
2018-01-09,Tuesday,23:00,USD,High,JOLTS Job Openings  (Nov),5.879M,6.038M,5.925M
2018-01-09,Tuesday,23:50,UAH,Low,CPI (MoM)  (Dec),1.0%,0.9%,0.9%
2018-01-10,Wednesday,00:30,USD,Low,4-Week Bill Auction,1.280%,,1.270%
2018-01-10,Wednesday,02:00,USD,Medium,3-Year Note Auction,2.080%,,1.932%
2018-01-10,Wednesday,05:35,USD,Medium,API Weekly Crude Oil Stock,-11.190M,-3.900M,-4.992M
2018-01-10,Wednesday,07:00,KRW,Low,Unemployment Rate  (Dec),3.6%,,3.7%
2018-01-10,Wednesday,09:00,PHP,Low,Exports (YoY)  (Nov),1.6%,,6.6%
2018-01-10,Wednesday,09:00,PHP,Low,Imports (YoY)  (Nov),18.5%,,13.1%
2018-01-10,Wednesday,09:00,PHP,Low,Trade Balance  (Nov),"-3,780.0M",,"-2,819.0M"
2018-01-10,Wednesday,09:30,CNY,Medium,CPI (MoM)  (Dec),0.3%,0.4%,0.0%
2018-01-10,Wednesday,09:30,CNY,Medium,CPI (YoY)  (Dec),1.8%,1.9%,1.7%
2018-01-10,Wednesday,09:30,CNY,Medium,PPI (YoY)  (Dec),4.9%,4.8%,5.8%
2018-01-10,Wednesday,10:00,PHP,Low,Industrial Production (YoY),-9.3%,,-6.3%
2018-01-10,Wednesday,11:00,KRW,Low,M2 Money supply  (Nov),6.20%,,6.00%
2018-01-10,Wednesday,11:45,JPY,Medium,10-Year JGB Auction,0.078%,,0.059%
2018-01-10,Wednesday,14:00,EUR,Low,Estonian Trade Balance  (Nov),-111.2M,,-160.4M
2018-01-10,Wednesday,15:00,NOK,Low,CPI (MoM)  (Dec),0.0%,-0.1%,0.1%
2018-01-10,Wednesday,15:00,DKK,Low,CPI (YoY)  (Dec),1.0%,1.3%,1.3%
2018-01-10,Wednesday,15:00,NOK,Low,CPI (YoY)  (Dec),1.6%,1.5%,1.1%
2018-01-10,Wednesday,15:00,NOK,Low,Core CPI YTD  (Dec),1.4%,1.2%,1.0%
2018-01-10,Wednesday,15:00,NOK,Low,Core Inflation (MoM)  (Dec),0.1%,-0.1%,-0.3%
2018-01-10,Wednesday,15:00,EUR,Low,Finnish Industry Output (YoY)  (Nov),3.4%,,3.0%
2018-01-10,Wednesday,15:00,NOK,Low,PPI (YoY)  (Dec),7.3%,,9.7%
2018-01-10,Wednesday,15:45,EUR,Low,French Industrial Production (MoM)  (Nov),-0.5%,-0.4%,1.7%
2018-01-10,Wednesday,16:00,CZK,Low,CPI (MoM)  (Dec),0.1%,0.1%,0.1%
2018-01-10,Wednesday,16:00,CZK,Low,CPI (YoY)  (Dec),2.4%,2.4%,2.6%
2018-01-10,Wednesday,16:00,CZK,Low,GDP (QoQ)  (Q3),0.5%,,0.5%
2018-01-10,Wednesday,16:00,CZK,Low,GDP (YoY)  (Q3),5.0%,,5.0%
2018-01-10,Wednesday,16:30,SEK,Low,Industrial New Orders (YoY)  (Nov),7.9%,,3.7%
2018-01-10,Wednesday,16:30,SEK,Low,Industrial Production (MoM)  (Nov),0.9%,,2.0%
2018-01-10,Wednesday,16:30,SEK,Low,Industrial Production (YoY)  (Nov),6.5%,,6.2%
2018-01-10,Wednesday,17:00,BHD,Low,GDP (QoQ)  (Q3),1.60%,,1.50%
2018-01-10,Wednesday,17:00,BHD,Low,GDP (YoY)  (Q3),3.60%,,3.50%
2018-01-10,Wednesday,17:00,EUR,Low,Lithuania PPI (MoM)  (Dec),0.30%,,1.90%
2018-01-10,Wednesday,17:00,EUR,Low,Lithuania PPI (YoY)  (Dec),3.50%,,4.90%
2018-01-10,Wednesday,17:00,IDR,Low,Retail Sales (YoY)  (Nov),2.5%,,2.2%
2018-01-10,Wednesday,17:30,ZAR,Low,Business Confidence  (Dec),96.4,,95.1
2018-01-10,Wednesday,17:30,GBP,Low,Construction Output (MoM)  (Nov),0.4%,0.5%,-1.1%
2018-01-10,Wednesday,17:30,GBP,Medium,Industrial Production (MoM)  (Nov),0.4%,0.4%,0.2%
2018-01-10,Wednesday,17:30,GBP,Low,Industrial Production (YoY)  (Nov),2.5%,1.8%,4.3%
2018-01-10,Wednesday,17:30,GBP,Medium,Manufacturing Production (MoM)  (Nov),0.4%,0.3%,0.3%
2018-01-10,Wednesday,17:30,GBP,Low,Manufacturing Production (YoY)  (Nov),3.5%,2.8%,4.7%
2018-01-10,Wednesday,17:30,GBP,Medium,Trade Balance  (Nov),-12.23B,-11.00B,-11.68B
2018-01-10,Wednesday,17:30,GBP,Medium,Trade Balance Non-EU  (Nov),-4.67B,-2.60B,-3.37B
2018-01-10,Wednesday,17:30,GBP,Low,U.K. Construction Output (YoY)  (Nov),0.4%,-1.1%,1.3%
2018-01-10,Wednesday,18:45,EUR,Low,Italian 12-Month BOT Auction,-0.420%,,-0.407%
2018-01-10,Wednesday,18:55,EUR,Medium,German 10-Year Bund Auction,0.540%,,0.300%
2018-01-10,Wednesday,19:00,BRL,Low,CPI (MoM)  (Dec),0.44%,0.30%,0.28%
2018-01-10,Wednesday,19:00,BRL,Medium,CPI (YoY)  (Dec),2.95%,2.80%,2.80%
2018-01-10,Wednesday,19:00,EUR,Low,Latvian CPI (MoM)  (Dec),0.00%,,0.10%
2018-01-10,Wednesday,19:00,EUR,Low,Latvian CPI (YoY)  (Dec),2.20%,,2.70%
2018-01-10,Wednesday,20:00,USD,Low,MBA 30-Year Mortgage Rate,4.23%,,4.22%
2018-01-10,Wednesday,20:00,USD,Low,MBA Mortgage Applications (WoW),8.3%,,0.7%
2018-01-10,Wednesday,20:00,USD,Low,MBA Purchase Index,242.7,,231.1
2018-01-10,Wednesday,20:00,USD,Low,Mortgage Market Index,390.2,,360.4
2018-01-10,Wednesday,20:00,USD,Low,Mortgage Refinance Index,"1,259.2",,"1,130.4"
2018-01-10,Wednesday,21:00,RUB,Medium,CPI (MoM),0.4%,0.4%,0.4%
2018-01-10,Wednesday,21:00,RUB,Medium,CPI (YoY),2.5%,2.5%,2.5%
2018-01-10,Wednesday,21:00,GBP,Medium,NIESR GDP Estimate,0.6%,0.5%,0.6%
2018-01-10,Wednesday,21:30,CAD,Medium,Building Permits (MoM)  (Nov),-7.7%,-0.3%,4.4%
2018-01-10,Wednesday,21:30,USD,Medium,Export Price Index (MoM)  (Dec),-0.1%,0.3%,0.5%
2018-01-10,Wednesday,21:30,USD,Low,Export Price Index (YoY),2.6%,,3.1%
2018-01-10,Wednesday,21:30,USD,Medium,Import Price Index (MoM)  (Dec),0.1%,0.4%,0.8%
2018-01-10,Wednesday,21:30,USD,Low,Import Price Index (YoY),3.0%,3.1%,3.3%
2018-01-10,Wednesday,21:30,USD,Low,Import Price Index ex Petroleum (MoM),-0.2%,0.1%,0.2%
2018-01-10,Wednesday,22:00,USD,Low,Chicago Fed President Evans Speaks,,,
2018-01-10,Wednesday,22:00,ILS,Low,Interest Rate Decision  (Dec),0.10%,0.10%,0.10%
2018-01-10,Wednesday,22:30,BRL,Low,Foreign Exchange Flows,-0.07B,,-9.33B
2018-01-10,Wednesday,23:00,USD,Low,Wholesale Inventories (MoM)  (Nov),0.8%,0.7%,0.7%
2018-01-10,Wednesday,23:00,USD,Low,Wholesale Trade Sales (MoM),1.5%,0.6%,0.8%
2018-01-10,Wednesday,23:30,USD,Low,Crude Oil Imports,0.152M,,-0.292M
2018-01-10,Wednesday,23:30,USD,High,Crude Oil Inventories,-4.948M,-3.890M,-7.419M
2018-01-10,Wednesday,23:30,USD,Medium,Cushing Crude Oil Inventories,-2.395M,,-2.441M
2018-01-10,Wednesday,23:30,USD,Low,Distillate Fuel Production,-0.301M,,0.116M
2018-01-10,Wednesday,23:30,USD,Low,EIA Weekly Distillates Stocks,4.254M,1.464M,8.899M
2018-01-10,Wednesday,23:30,USD,Low,Gasoline Inventories,4.135M,2.625M,4.813M
2018-01-10,Wednesday,23:30,USD,Low,Gasoline Production,-0.157M,,-0.564M
2018-01-10,Wednesday,23:30,USD,Low,Heating Oil Stockpiles,-0.769M,,0.132M
2018-01-10,Wednesday,23:30,PLN,Medium,Interest Rate Decision  (Jan),1.50%,1.50%,1.50%
2018-01-10,Wednesday,23:34,EGP,Low,CPI (YoY)  (Dec),21.90%,,26.00%
2018-01-10,Wednesday,23:34,EGP,Low,Core CPI (YoY)  (Dec),19.86%,,25.54%
2018-01-10,Wednesday,Tentative,EGP,Low,Core CPI (YoY)  (Dec),19.86%,,25.54%
2018-01-10,Wednesday,Tentative,INR,Low,RBI Monthly Bulletin,,,
2018-01-11,Thursday,All Day,,Holiday,Morocco - Presentation of the Independence Plain,,,
2018-01-11,Thursday,02:00,USD,High,10-Year Note Auction,2.579%,,2.384%
2018-01-11,Thursday,02:30,USD,Medium,FOMC Member Bullard Speaks,,,
2018-01-11,Thursday,04:30,USD,Medium,Fed's Balance Sheet,"4,446.06B",,"4,443.72B"
2018-01-11,Thursday,07:50,JPY,Low,Foreign Reserves (USD)  (Dec),"1,264.3B",,"1,261.2B"
2018-01-11,Thursday,08:30,AUD,Medium,Retail Sales (MoM)  (Nov),1.2%,0.4%,0.5%
2018-01-11,Thursday,12:00,MYR,Low,Industrial Production (YoY)  (Nov),5.0%,4.7%,3.4%
2018-01-11,Thursday,13:00,JPY,Low,Coincident Indicator (MoM)  (Nov),1.7%,,0.2%
2018-01-11,Thursday,13:00,JPY,Low,Leading Index,108.6,108.9,106.5
2018-01-11,Thursday,13:00,JPY,Low,Leading Index (MoM)  (Nov),2.1%,,-0.4%
2018-01-11,Thursday,15:00,DKK,Low,Industrial Production (MoM)  (Nov),2.7%,,3.2%
2018-01-11,Thursday,15:00,RON,Low,Industrial Production (MoM)  (Nov),0.7%,,1.0%
2018-01-11,Thursday,15:00,SEK,Low,Unemployment Rate  (Dec),7.5%,,7.4%
2018-01-11,Thursday,16:00,HUF,Low,Industrial Output (YoY)  (Nov),3.4%,,3.4%
2018-01-11,Thursday,16:00,CZK,Low,Retail Sales (YoY)  (Nov),7.8%,5.0%,6.3%
2018-01-11,Thursday,16:00,EUR,Low,Slovak Industrial Production (YoY)  (Nov),6.2%,4.5%,5.4%
2018-01-11,Thursday,16:00,EUR,Low,Spanish Industrial Production (YoY)  (Nov),4.2%,3.1%,4.4%
2018-01-11,Thursday,17:00,EUR,Low,German GDP Annual,2.20%,2.40%,1.90%
2018-01-11,Thursday,17:00,EUR,Low,Italian Retail Sales (MoM)  (Nov),1.1%,0.3%,-1.0%
2018-01-11,Thursday,17:00,EUR,Low,Italian Retail Sales (YoY)  (Nov),1.4%,,-2.3%
2018-01-11,Thursday,17:30,GBP,Medium,BOE Credit Conditions Survey,,,
